ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	176421	176421	176421	176421	176421	176421	176421
2	176422	176422	176422	176422	176422	176422	176422
3	176423	176423	176423	176423	176423	176423	176423
4	176424	176424	176424	176424	176424	176424	176424
5	176425	176425	176425	176425	176425	176425	176425
6	176426	176426	176426	176426	176426	176426	176426
7	176427	176427	176427	176427	176427	176427	176427
8	176428	176428	176428	176428	176428	176428	176428
9	176429	176429	176429	176429	176429	176429	176429
10	176430	176430	176430	176430	176430	176430	176430
11	176431	176431	176431	176431	176431	176431	176431
12	176432	176432	176432	176432	176432	176432	176432
13	176433	176433	176433	176433	176433	176433	176433
14	176434	176434	176434	176434	176434	176434	176434
15	176435	176435	176435	176435	176435	176435	176435
16	176436	176436	176436	176436	176436	176436	176436
17	176437	176437	176437	176437	176437	176437	176437
18	176438	176438	176438	176438	176438	176438	176438
19	176439	176439	176439	176439	176439	176439	176439
20	176440	176440	176440	176440	176440	176440	176440
