ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	56561	56561	56561	56561	56561	56561	56561
2	56562	56562	56562	56562	56562	56562	56562
3	56563	56563	56563	56563	56563	56563	56563
4	56564	56564	56564	56564	56564	56564	56564
5	56565	56565	56565	56565	56565	56565	56565
6	56566	56566	56566	56566	56566	56566	56566
7	56567	56567	56567	56567	56567	56567	56567
8	56568	56568	56568	56568	56568	56568	56568
9	56569	56569	56569	56569	56569	56569	56569
10	56570	56570	56570	56570	56570	56570	56570
11	56571	56571	56571	56571	56571	56571	56571
12	56572	56572	56572	56572	56572	56572	56572
13	56573	56573	56573	56573	56573	56573	56573
14	56574	56574	56574	56574	56574	56574	56574
15	56575	56575	56575	56575	56575	56575	56575
16	56576	56576	56576	56576	56576	56576	56576
17	56577	56577	56577	56577	56577	56577	56577
18	56578	56578	56578	56578	56578	56578	56578
19	56579	56579	56579	56579	56579	56579	56579
20	56580	56580	56580	56580	56580	56580	56580
