ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19361	19361	19361	19361	19361	19361	19361
2	19362	19362	19362	19362	19362	19362	19362
3	19363	19363	19363	19363	19363	19363	19363
4	19364	19364	19364	19364	19364	19364	19364
5	19365	19365	19365	19365	19365	19365	19365
6	19366	19366	19366	19366	19366	19366	19366
7	19367	19367	19367	19367	19367	19367	19367
8	19368	19368	19368	19368	19368	19368	19368
9	19369	19369	19369	19369	19369	19369	19369
10	19370	19370	19370	19370	19370	19370	19370
11	19371	19371	19371	19371	19371	19371	19371
12	19372	19372	19372	19372	19372	19372	19372
13	19373	19373	19373	19373	19373	19373	19373
14	19374	19374	19374	19374	19374	19374	19374
15	19375	19375	19375	19375	19375	19375	19375
16	19376	19376	19376	19376	19376	19376	19376
17	19377	19377	19377	19377	19377	19377	19377
18	19378	19378	19378	19378	19378	19378	19378
19	19379	19379	19379	19379	19379	19379	19379
20	19380	19380	19380	19380	19380	19380	19380
