ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22341	22341	22341	22341	22341	22341	22341
2	22342	22342	22342	22342	22342	22342	22342
3	22343	22343	22343	22343	22343	22343	22343
4	22344	22344	22344	22344	22344	22344	22344
5	22345	22345	22345	22345	22345	22345	22345
6	22346	22346	22346	22346	22346	22346	22346
7	22347	22347	22347	22347	22347	22347	22347
8	22348	22348	22348	22348	22348	22348	22348
9	22349	22349	22349	22349	22349	22349	22349
10	22350	22350	22350	22350	22350	22350	22350
11	22351	22351	22351	22351	22351	22351	22351
12	22352	22352	22352	22352	22352	22352	22352
13	22353	22353	22353	22353	22353	22353	22353
14	22354	22354	22354	22354	22354	22354	22354
15	22355	22355	22355	22355	22355	22355	22355
16	22356	22356	22356	22356	22356	22356	22356
17	22357	22357	22357	22357	22357	22357	22357
18	22358	22358	22358	22358	22358	22358	22358
19	22359	22359	22359	22359	22359	22359	22359
20	22360	22360	22360	22360	22360	22360	22360
