ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	105101	105101	105101	105101	105101	105101	105101
2	105102	105102	105102	105102	105102	105102	105102
3	105103	105103	105103	105103	105103	105103	105103
4	105104	105104	105104	105104	105104	105104	105104
5	105105	105105	105105	105105	105105	105105	105105
6	105106	105106	105106	105106	105106	105106	105106
7	105107	105107	105107	105107	105107	105107	105107
8	105108	105108	105108	105108	105108	105108	105108
9	105109	105109	105109	105109	105109	105109	105109
10	105110	105110	105110	105110	105110	105110	105110
11	105111	105111	105111	105111	105111	105111	105111
12	105112	105112	105112	105112	105112	105112	105112
13	105113	105113	105113	105113	105113	105113	105113
14	105114	105114	105114	105114	105114	105114	105114
15	105115	105115	105115	105115	105115	105115	105115
16	105116	105116	105116	105116	105116	105116	105116
17	105117	105117	105117	105117	105117	105117	105117
18	105118	105118	105118	105118	105118	105118	105118
19	105119	105119	105119	105119	105119	105119	105119
20	105120	105120	105120	105120	105120	105120	105120
