ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	161301	161301	161301	161301	161301	161301	161301
2	161302	161302	161302	161302	161302	161302	161302
3	161303	161303	161303	161303	161303	161303	161303
4	161304	161304	161304	161304	161304	161304	161304
5	161305	161305	161305	161305	161305	161305	161305
6	161306	161306	161306	161306	161306	161306	161306
7	161307	161307	161307	161307	161307	161307	161307
8	161308	161308	161308	161308	161308	161308	161308
9	161309	161309	161309	161309	161309	161309	161309
10	161310	161310	161310	161310	161310	161310	161310
11	161311	161311	161311	161311	161311	161311	161311
12	161312	161312	161312	161312	161312	161312	161312
13	161313	161313	161313	161313	161313	161313	161313
14	161314	161314	161314	161314	161314	161314	161314
15	161315	161315	161315	161315	161315	161315	161315
16	161316	161316	161316	161316	161316	161316	161316
17	161317	161317	161317	161317	161317	161317	161317
18	161318	161318	161318	161318	161318	161318	161318
19	161319	161319	161319	161319	161319	161319	161319
20	161320	161320	161320	161320	161320	161320	161320
