ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	98401	98401	98401	98401	98401	98401	98401
2	98402	98402	98402	98402	98402	98402	98402
3	98403	98403	98403	98403	98403	98403	98403
4	98404	98404	98404	98404	98404	98404	98404
5	98405	98405	98405	98405	98405	98405	98405
6	98406	98406	98406	98406	98406	98406	98406
7	98407	98407	98407	98407	98407	98407	98407
8	98408	98408	98408	98408	98408	98408	98408
9	98409	98409	98409	98409	98409	98409	98409
10	98410	98410	98410	98410	98410	98410	98410
11	98411	98411	98411	98411	98411	98411	98411
12	98412	98412	98412	98412	98412	98412	98412
13	98413	98413	98413	98413	98413	98413	98413
14	98414	98414	98414	98414	98414	98414	98414
15	98415	98415	98415	98415	98415	98415	98415
16	98416	98416	98416	98416	98416	98416	98416
17	98417	98417	98417	98417	98417	98417	98417
18	98418	98418	98418	98418	98418	98418	98418
19	98419	98419	98419	98419	98419	98419	98419
20	98420	98420	98420	98420	98420	98420	98420
