ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	184461	184461	184461	184461	184461	184461	184461
2	184462	184462	184462	184462	184462	184462	184462
3	184463	184463	184463	184463	184463	184463	184463
4	184464	184464	184464	184464	184464	184464	184464
5	184465	184465	184465	184465	184465	184465	184465
6	184466	184466	184466	184466	184466	184466	184466
7	184467	184467	184467	184467	184467	184467	184467
8	184468	184468	184468	184468	184468	184468	184468
9	184469	184469	184469	184469	184469	184469	184469
10	184470	184470	184470	184470	184470	184470	184470
11	184471	184471	184471	184471	184471	184471	184471
12	184472	184472	184472	184472	184472	184472	184472
13	184473	184473	184473	184473	184473	184473	184473
14	184474	184474	184474	184474	184474	184474	184474
15	184475	184475	184475	184475	184475	184475	184475
16	184476	184476	184476	184476	184476	184476	184476
17	184477	184477	184477	184477	184477	184477	184477
18	184478	184478	184478	184478	184478	184478	184478
19	184479	184479	184479	184479	184479	184479	184479
20	184480	184480	184480	184480	184480	184480	184480
