ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	191521	191521	191521	191521	191521	191521	191521
2	191522	191522	191522	191522	191522	191522	191522
3	191523	191523	191523	191523	191523	191523	191523
4	191524	191524	191524	191524	191524	191524	191524
5	191525	191525	191525	191525	191525	191525	191525
6	191526	191526	191526	191526	191526	191526	191526
7	191527	191527	191527	191527	191527	191527	191527
8	191528	191528	191528	191528	191528	191528	191528
9	191529	191529	191529	191529	191529	191529	191529
10	191530	191530	191530	191530	191530	191530	191530
11	191531	191531	191531	191531	191531	191531	191531
12	191532	191532	191532	191532	191532	191532	191532
13	191533	191533	191533	191533	191533	191533	191533
14	191534	191534	191534	191534	191534	191534	191534
15	191535	191535	191535	191535	191535	191535	191535
16	191536	191536	191536	191536	191536	191536	191536
17	191537	191537	191537	191537	191537	191537	191537
18	191538	191538	191538	191538	191538	191538	191538
19	191539	191539	191539	191539	191539	191539	191539
20	191540	191540	191540	191540	191540	191540	191540
