ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	166841	166841	166841	166841	166841	166841	166841
2	166842	166842	166842	166842	166842	166842	166842
3	166843	166843	166843	166843	166843	166843	166843
4	166844	166844	166844	166844	166844	166844	166844
5	166845	166845	166845	166845	166845	166845	166845
6	166846	166846	166846	166846	166846	166846	166846
7	166847	166847	166847	166847	166847	166847	166847
8	166848	166848	166848	166848	166848	166848	166848
9	166849	166849	166849	166849	166849	166849	166849
10	166850	166850	166850	166850	166850	166850	166850
11	166851	166851	166851	166851	166851	166851	166851
12	166852	166852	166852	166852	166852	166852	166852
13	166853	166853	166853	166853	166853	166853	166853
14	166854	166854	166854	166854	166854	166854	166854
15	166855	166855	166855	166855	166855	166855	166855
16	166856	166856	166856	166856	166856	166856	166856
17	166857	166857	166857	166857	166857	166857	166857
18	166858	166858	166858	166858	166858	166858	166858
19	166859	166859	166859	166859	166859	166859	166859
20	166860	166860	166860	166860	166860	166860	166860
