ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	47941	47941	47941	47941	47941	47941	47941
2	47942	47942	47942	47942	47942	47942	47942
3	47943	47943	47943	47943	47943	47943	47943
4	47944	47944	47944	47944	47944	47944	47944
5	47945	47945	47945	47945	47945	47945	47945
6	47946	47946	47946	47946	47946	47946	47946
7	47947	47947	47947	47947	47947	47947	47947
8	47948	47948	47948	47948	47948	47948	47948
9	47949	47949	47949	47949	47949	47949	47949
10	47950	47950	47950	47950	47950	47950	47950
11	47951	47951	47951	47951	47951	47951	47951
12	47952	47952	47952	47952	47952	47952	47952
13	47953	47953	47953	47953	47953	47953	47953
14	47954	47954	47954	47954	47954	47954	47954
15	47955	47955	47955	47955	47955	47955	47955
16	47956	47956	47956	47956	47956	47956	47956
17	47957	47957	47957	47957	47957	47957	47957
18	47958	47958	47958	47958	47958	47958	47958
19	47959	47959	47959	47959	47959	47959	47959
20	47960	47960	47960	47960	47960	47960	47960
