ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	150541	150541	150541	150541	150541	150541	150541
2	150542	150542	150542	150542	150542	150542	150542
3	150543	150543	150543	150543	150543	150543	150543
4	150544	150544	150544	150544	150544	150544	150544
5	150545	150545	150545	150545	150545	150545	150545
6	150546	150546	150546	150546	150546	150546	150546
7	150547	150547	150547	150547	150547	150547	150547
8	150548	150548	150548	150548	150548	150548	150548
9	150549	150549	150549	150549	150549	150549	150549
10	150550	150550	150550	150550	150550	150550	150550
11	150551	150551	150551	150551	150551	150551	150551
12	150552	150552	150552	150552	150552	150552	150552
13	150553	150553	150553	150553	150553	150553	150553
14	150554	150554	150554	150554	150554	150554	150554
15	150555	150555	150555	150555	150555	150555	150555
16	150556	150556	150556	150556	150556	150556	150556
17	150557	150557	150557	150557	150557	150557	150557
18	150558	150558	150558	150558	150558	150558	150558
19	150559	150559	150559	150559	150559	150559	150559
20	150560	150560	150560	150560	150560	150560	150560
