ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	60441	60441	60441	60441	60441	60441	60441
2	60442	60442	60442	60442	60442	60442	60442
3	60443	60443	60443	60443	60443	60443	60443
4	60444	60444	60444	60444	60444	60444	60444
5	60445	60445	60445	60445	60445	60445	60445
6	60446	60446	60446	60446	60446	60446	60446
7	60447	60447	60447	60447	60447	60447	60447
8	60448	60448	60448	60448	60448	60448	60448
9	60449	60449	60449	60449	60449	60449	60449
10	60450	60450	60450	60450	60450	60450	60450
11	60451	60451	60451	60451	60451	60451	60451
12	60452	60452	60452	60452	60452	60452	60452
13	60453	60453	60453	60453	60453	60453	60453
14	60454	60454	60454	60454	60454	60454	60454
15	60455	60455	60455	60455	60455	60455	60455
16	60456	60456	60456	60456	60456	60456	60456
17	60457	60457	60457	60457	60457	60457	60457
18	60458	60458	60458	60458	60458	60458	60458
19	60459	60459	60459	60459	60459	60459	60459
20	60460	60460	60460	60460	60460	60460	60460
