ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	39441	39441	39441	39441	39441	39441	39441
2	39442	39442	39442	39442	39442	39442	39442
3	39443	39443	39443	39443	39443	39443	39443
4	39444	39444	39444	39444	39444	39444	39444
5	39445	39445	39445	39445	39445	39445	39445
6	39446	39446	39446	39446	39446	39446	39446
7	39447	39447	39447	39447	39447	39447	39447
8	39448	39448	39448	39448	39448	39448	39448
9	39449	39449	39449	39449	39449	39449	39449
10	39450	39450	39450	39450	39450	39450	39450
11	39451	39451	39451	39451	39451	39451	39451
12	39452	39452	39452	39452	39452	39452	39452
13	39453	39453	39453	39453	39453	39453	39453
14	39454	39454	39454	39454	39454	39454	39454
15	39455	39455	39455	39455	39455	39455	39455
16	39456	39456	39456	39456	39456	39456	39456
17	39457	39457	39457	39457	39457	39457	39457
18	39458	39458	39458	39458	39458	39458	39458
19	39459	39459	39459	39459	39459	39459	39459
20	39460	39460	39460	39460	39460	39460	39460
