ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	108841	108841	108841	108841	108841	108841	108841
2	108842	108842	108842	108842	108842	108842	108842
3	108843	108843	108843	108843	108843	108843	108843
4	108844	108844	108844	108844	108844	108844	108844
5	108845	108845	108845	108845	108845	108845	108845
6	108846	108846	108846	108846	108846	108846	108846
7	108847	108847	108847	108847	108847	108847	108847
8	108848	108848	108848	108848	108848	108848	108848
9	108849	108849	108849	108849	108849	108849	108849
10	108850	108850	108850	108850	108850	108850	108850
11	108851	108851	108851	108851	108851	108851	108851
12	108852	108852	108852	108852	108852	108852	108852
13	108853	108853	108853	108853	108853	108853	108853
14	108854	108854	108854	108854	108854	108854	108854
15	108855	108855	108855	108855	108855	108855	108855
16	108856	108856	108856	108856	108856	108856	108856
17	108857	108857	108857	108857	108857	108857	108857
18	108858	108858	108858	108858	108858	108858	108858
19	108859	108859	108859	108859	108859	108859	108859
20	108860	108860	108860	108860	108860	108860	108860
