ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	111881	111881	111881	111881	111881	111881	111881
2	111882	111882	111882	111882	111882	111882	111882
3	111883	111883	111883	111883	111883	111883	111883
4	111884	111884	111884	111884	111884	111884	111884
5	111885	111885	111885	111885	111885	111885	111885
6	111886	111886	111886	111886	111886	111886	111886
7	111887	111887	111887	111887	111887	111887	111887
8	111888	111888	111888	111888	111888	111888	111888
9	111889	111889	111889	111889	111889	111889	111889
10	111890	111890	111890	111890	111890	111890	111890
11	111891	111891	111891	111891	111891	111891	111891
12	111892	111892	111892	111892	111892	111892	111892
13	111893	111893	111893	111893	111893	111893	111893
14	111894	111894	111894	111894	111894	111894	111894
15	111895	111895	111895	111895	111895	111895	111895
16	111896	111896	111896	111896	111896	111896	111896
17	111897	111897	111897	111897	111897	111897	111897
18	111898	111898	111898	111898	111898	111898	111898
19	111899	111899	111899	111899	111899	111899	111899
20	111900	111900	111900	111900	111900	111900	111900
