ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	164641	164641	164641	164641	164641	164641	164641
2	164642	164642	164642	164642	164642	164642	164642
3	164643	164643	164643	164643	164643	164643	164643
4	164644	164644	164644	164644	164644	164644	164644
5	164645	164645	164645	164645	164645	164645	164645
6	164646	164646	164646	164646	164646	164646	164646
7	164647	164647	164647	164647	164647	164647	164647
8	164648	164648	164648	164648	164648	164648	164648
9	164649	164649	164649	164649	164649	164649	164649
10	164650	164650	164650	164650	164650	164650	164650
11	164651	164651	164651	164651	164651	164651	164651
12	164652	164652	164652	164652	164652	164652	164652
13	164653	164653	164653	164653	164653	164653	164653
14	164654	164654	164654	164654	164654	164654	164654
15	164655	164655	164655	164655	164655	164655	164655
16	164656	164656	164656	164656	164656	164656	164656
17	164657	164657	164657	164657	164657	164657	164657
18	164658	164658	164658	164658	164658	164658	164658
19	164659	164659	164659	164659	164659	164659	164659
20	164660	164660	164660	164660	164660	164660	164660
