ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	100881	100881	100881	100881	100881	100881	100881
2	100882	100882	100882	100882	100882	100882	100882
3	100883	100883	100883	100883	100883	100883	100883
4	100884	100884	100884	100884	100884	100884	100884
5	100885	100885	100885	100885	100885	100885	100885
6	100886	100886	100886	100886	100886	100886	100886
7	100887	100887	100887	100887	100887	100887	100887
8	100888	100888	100888	100888	100888	100888	100888
9	100889	100889	100889	100889	100889	100889	100889
10	100890	100890	100890	100890	100890	100890	100890
11	100891	100891	100891	100891	100891	100891	100891
12	100892	100892	100892	100892	100892	100892	100892
13	100893	100893	100893	100893	100893	100893	100893
14	100894	100894	100894	100894	100894	100894	100894
15	100895	100895	100895	100895	100895	100895	100895
16	100896	100896	100896	100896	100896	100896	100896
17	100897	100897	100897	100897	100897	100897	100897
18	100898	100898	100898	100898	100898	100898	100898
19	100899	100899	100899	100899	100899	100899	100899
20	100900	100900	100900	100900	100900	100900	100900
