ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	93241	93241	93241	93241	93241	93241	93241
2	93242	93242	93242	93242	93242	93242	93242
3	93243	93243	93243	93243	93243	93243	93243
4	93244	93244	93244	93244	93244	93244	93244
5	93245	93245	93245	93245	93245	93245	93245
6	93246	93246	93246	93246	93246	93246	93246
7	93247	93247	93247	93247	93247	93247	93247
8	93248	93248	93248	93248	93248	93248	93248
9	93249	93249	93249	93249	93249	93249	93249
10	93250	93250	93250	93250	93250	93250	93250
11	93251	93251	93251	93251	93251	93251	93251
12	93252	93252	93252	93252	93252	93252	93252
13	93253	93253	93253	93253	93253	93253	93253
14	93254	93254	93254	93254	93254	93254	93254
15	93255	93255	93255	93255	93255	93255	93255
16	93256	93256	93256	93256	93256	93256	93256
17	93257	93257	93257	93257	93257	93257	93257
18	93258	93258	93258	93258	93258	93258	93258
19	93259	93259	93259	93259	93259	93259	93259
20	93260	93260	93260	93260	93260	93260	93260
