ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14801	14801	14801	14801	14801	14801	14801
2	14802	14802	14802	14802	14802	14802	14802
3	14803	14803	14803	14803	14803	14803	14803
4	14804	14804	14804	14804	14804	14804	14804
5	14805	14805	14805	14805	14805	14805	14805
6	14806	14806	14806	14806	14806	14806	14806
7	14807	14807	14807	14807	14807	14807	14807
8	14808	14808	14808	14808	14808	14808	14808
9	14809	14809	14809	14809	14809	14809	14809
10	14810	14810	14810	14810	14810	14810	14810
11	14811	14811	14811	14811	14811	14811	14811
12	14812	14812	14812	14812	14812	14812	14812
13	14813	14813	14813	14813	14813	14813	14813
14	14814	14814	14814	14814	14814	14814	14814
15	14815	14815	14815	14815	14815	14815	14815
16	14816	14816	14816	14816	14816	14816	14816
17	14817	14817	14817	14817	14817	14817	14817
18	14818	14818	14818	14818	14818	14818	14818
19	14819	14819	14819	14819	14819	14819	14819
20	14820	14820	14820	14820	14820	14820	14820
