ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	163581	163581	163581	163581	163581	163581	163581
2	163582	163582	163582	163582	163582	163582	163582
3	163583	163583	163583	163583	163583	163583	163583
4	163584	163584	163584	163584	163584	163584	163584
5	163585	163585	163585	163585	163585	163585	163585
6	163586	163586	163586	163586	163586	163586	163586
7	163587	163587	163587	163587	163587	163587	163587
8	163588	163588	163588	163588	163588	163588	163588
9	163589	163589	163589	163589	163589	163589	163589
10	163590	163590	163590	163590	163590	163590	163590
11	163591	163591	163591	163591	163591	163591	163591
12	163592	163592	163592	163592	163592	163592	163592
13	163593	163593	163593	163593	163593	163593	163593
14	163594	163594	163594	163594	163594	163594	163594
15	163595	163595	163595	163595	163595	163595	163595
16	163596	163596	163596	163596	163596	163596	163596
17	163597	163597	163597	163597	163597	163597	163597
18	163598	163598	163598	163598	163598	163598	163598
19	163599	163599	163599	163599	163599	163599	163599
20	163600	163600	163600	163600	163600	163600	163600
