ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22701	22701	22701	22701	22701	22701	22701
2	22702	22702	22702	22702	22702	22702	22702
3	22703	22703	22703	22703	22703	22703	22703
4	22704	22704	22704	22704	22704	22704	22704
5	22705	22705	22705	22705	22705	22705	22705
6	22706	22706	22706	22706	22706	22706	22706
7	22707	22707	22707	22707	22707	22707	22707
8	22708	22708	22708	22708	22708	22708	22708
9	22709	22709	22709	22709	22709	22709	22709
10	22710	22710	22710	22710	22710	22710	22710
11	22711	22711	22711	22711	22711	22711	22711
12	22712	22712	22712	22712	22712	22712	22712
13	22713	22713	22713	22713	22713	22713	22713
14	22714	22714	22714	22714	22714	22714	22714
15	22715	22715	22715	22715	22715	22715	22715
16	22716	22716	22716	22716	22716	22716	22716
17	22717	22717	22717	22717	22717	22717	22717
18	22718	22718	22718	22718	22718	22718	22718
19	22719	22719	22719	22719	22719	22719	22719
20	22720	22720	22720	22720	22720	22720	22720
