ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	155121	155121	155121	155121	155121	155121	155121
2	155122	155122	155122	155122	155122	155122	155122
3	155123	155123	155123	155123	155123	155123	155123
4	155124	155124	155124	155124	155124	155124	155124
5	155125	155125	155125	155125	155125	155125	155125
6	155126	155126	155126	155126	155126	155126	155126
7	155127	155127	155127	155127	155127	155127	155127
8	155128	155128	155128	155128	155128	155128	155128
9	155129	155129	155129	155129	155129	155129	155129
10	155130	155130	155130	155130	155130	155130	155130
11	155131	155131	155131	155131	155131	155131	155131
12	155132	155132	155132	155132	155132	155132	155132
13	155133	155133	155133	155133	155133	155133	155133
14	155134	155134	155134	155134	155134	155134	155134
15	155135	155135	155135	155135	155135	155135	155135
16	155136	155136	155136	155136	155136	155136	155136
17	155137	155137	155137	155137	155137	155137	155137
18	155138	155138	155138	155138	155138	155138	155138
19	155139	155139	155139	155139	155139	155139	155139
20	155140	155140	155140	155140	155140	155140	155140
