ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	118521	118521	118521	118521	118521	118521	118521
2	118522	118522	118522	118522	118522	118522	118522
3	118523	118523	118523	118523	118523	118523	118523
4	118524	118524	118524	118524	118524	118524	118524
5	118525	118525	118525	118525	118525	118525	118525
6	118526	118526	118526	118526	118526	118526	118526
7	118527	118527	118527	118527	118527	118527	118527
8	118528	118528	118528	118528	118528	118528	118528
9	118529	118529	118529	118529	118529	118529	118529
10	118530	118530	118530	118530	118530	118530	118530
11	118531	118531	118531	118531	118531	118531	118531
12	118532	118532	118532	118532	118532	118532	118532
13	118533	118533	118533	118533	118533	118533	118533
14	118534	118534	118534	118534	118534	118534	118534
15	118535	118535	118535	118535	118535	118535	118535
16	118536	118536	118536	118536	118536	118536	118536
17	118537	118537	118537	118537	118537	118537	118537
18	118538	118538	118538	118538	118538	118538	118538
19	118539	118539	118539	118539	118539	118539	118539
20	118540	118540	118540	118540	118540	118540	118540
