ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	156401	156401	156401	156401	156401	156401	156401
2	156402	156402	156402	156402	156402	156402	156402
3	156403	156403	156403	156403	156403	156403	156403
4	156404	156404	156404	156404	156404	156404	156404
5	156405	156405	156405	156405	156405	156405	156405
6	156406	156406	156406	156406	156406	156406	156406
7	156407	156407	156407	156407	156407	156407	156407
8	156408	156408	156408	156408	156408	156408	156408
9	156409	156409	156409	156409	156409	156409	156409
10	156410	156410	156410	156410	156410	156410	156410
11	156411	156411	156411	156411	156411	156411	156411
12	156412	156412	156412	156412	156412	156412	156412
13	156413	156413	156413	156413	156413	156413	156413
14	156414	156414	156414	156414	156414	156414	156414
15	156415	156415	156415	156415	156415	156415	156415
16	156416	156416	156416	156416	156416	156416	156416
17	156417	156417	156417	156417	156417	156417	156417
18	156418	156418	156418	156418	156418	156418	156418
19	156419	156419	156419	156419	156419	156419	156419
20	156420	156420	156420	156420	156420	156420	156420
