ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	103421	103421	103421	103421	103421	103421	103421
2	103422	103422	103422	103422	103422	103422	103422
3	103423	103423	103423	103423	103423	103423	103423
4	103424	103424	103424	103424	103424	103424	103424
5	103425	103425	103425	103425	103425	103425	103425
6	103426	103426	103426	103426	103426	103426	103426
7	103427	103427	103427	103427	103427	103427	103427
8	103428	103428	103428	103428	103428	103428	103428
9	103429	103429	103429	103429	103429	103429	103429
10	103430	103430	103430	103430	103430	103430	103430
11	103431	103431	103431	103431	103431	103431	103431
12	103432	103432	103432	103432	103432	103432	103432
13	103433	103433	103433	103433	103433	103433	103433
14	103434	103434	103434	103434	103434	103434	103434
15	103435	103435	103435	103435	103435	103435	103435
16	103436	103436	103436	103436	103436	103436	103436
17	103437	103437	103437	103437	103437	103437	103437
18	103438	103438	103438	103438	103438	103438	103438
19	103439	103439	103439	103439	103439	103439	103439
20	103440	103440	103440	103440	103440	103440	103440
