ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	179981	179981	179981	179981	179981	179981	179981
2	179982	179982	179982	179982	179982	179982	179982
3	179983	179983	179983	179983	179983	179983	179983
4	179984	179984	179984	179984	179984	179984	179984
5	179985	179985	179985	179985	179985	179985	179985
6	179986	179986	179986	179986	179986	179986	179986
7	179987	179987	179987	179987	179987	179987	179987
8	179988	179988	179988	179988	179988	179988	179988
9	179989	179989	179989	179989	179989	179989	179989
10	179990	179990	179990	179990	179990	179990	179990
11	179991	179991	179991	179991	179991	179991	179991
12	179992	179992	179992	179992	179992	179992	179992
13	179993	179993	179993	179993	179993	179993	179993
14	179994	179994	179994	179994	179994	179994	179994
15	179995	179995	179995	179995	179995	179995	179995
16	179996	179996	179996	179996	179996	179996	179996
17	179997	179997	179997	179997	179997	179997	179997
18	179998	179998	179998	179998	179998	179998	179998
19	179999	179999	179999	179999	179999	179999	179999
20	180000	180000	180000	180000	180000	180000	180000
