ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	125581	125581	125581	125581	125581	125581	125581
2	125582	125582	125582	125582	125582	125582	125582
3	125583	125583	125583	125583	125583	125583	125583
4	125584	125584	125584	125584	125584	125584	125584
5	125585	125585	125585	125585	125585	125585	125585
6	125586	125586	125586	125586	125586	125586	125586
7	125587	125587	125587	125587	125587	125587	125587
8	125588	125588	125588	125588	125588	125588	125588
9	125589	125589	125589	125589	125589	125589	125589
10	125590	125590	125590	125590	125590	125590	125590
11	125591	125591	125591	125591	125591	125591	125591
12	125592	125592	125592	125592	125592	125592	125592
13	125593	125593	125593	125593	125593	125593	125593
14	125594	125594	125594	125594	125594	125594	125594
15	125595	125595	125595	125595	125595	125595	125595
16	125596	125596	125596	125596	125596	125596	125596
17	125597	125597	125597	125597	125597	125597	125597
18	125598	125598	125598	125598	125598	125598	125598
19	125599	125599	125599	125599	125599	125599	125599
20	125600	125600	125600	125600	125600	125600	125600
