ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	133961	133961	133961	133961	133961	133961	133961
2	133962	133962	133962	133962	133962	133962	133962
3	133963	133963	133963	133963	133963	133963	133963
4	133964	133964	133964	133964	133964	133964	133964
5	133965	133965	133965	133965	133965	133965	133965
6	133966	133966	133966	133966	133966	133966	133966
7	133967	133967	133967	133967	133967	133967	133967
8	133968	133968	133968	133968	133968	133968	133968
9	133969	133969	133969	133969	133969	133969	133969
10	133970	133970	133970	133970	133970	133970	133970
11	133971	133971	133971	133971	133971	133971	133971
12	133972	133972	133972	133972	133972	133972	133972
13	133973	133973	133973	133973	133973	133973	133973
14	133974	133974	133974	133974	133974	133974	133974
15	133975	133975	133975	133975	133975	133975	133975
16	133976	133976	133976	133976	133976	133976	133976
17	133977	133977	133977	133977	133977	133977	133977
18	133978	133978	133978	133978	133978	133978	133978
19	133979	133979	133979	133979	133979	133979	133979
20	133980	133980	133980	133980	133980	133980	133980
