ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	116721	116721	116721	116721	116721	116721	116721
2	116722	116722	116722	116722	116722	116722	116722
3	116723	116723	116723	116723	116723	116723	116723
4	116724	116724	116724	116724	116724	116724	116724
5	116725	116725	116725	116725	116725	116725	116725
6	116726	116726	116726	116726	116726	116726	116726
7	116727	116727	116727	116727	116727	116727	116727
8	116728	116728	116728	116728	116728	116728	116728
9	116729	116729	116729	116729	116729	116729	116729
10	116730	116730	116730	116730	116730	116730	116730
11	116731	116731	116731	116731	116731	116731	116731
12	116732	116732	116732	116732	116732	116732	116732
13	116733	116733	116733	116733	116733	116733	116733
14	116734	116734	116734	116734	116734	116734	116734
15	116735	116735	116735	116735	116735	116735	116735
16	116736	116736	116736	116736	116736	116736	116736
17	116737	116737	116737	116737	116737	116737	116737
18	116738	116738	116738	116738	116738	116738	116738
19	116739	116739	116739	116739	116739	116739	116739
20	116740	116740	116740	116740	116740	116740	116740
