ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	144201	144201	144201	144201	144201	144201	144201
2	144202	144202	144202	144202	144202	144202	144202
3	144203	144203	144203	144203	144203	144203	144203
4	144204	144204	144204	144204	144204	144204	144204
5	144205	144205	144205	144205	144205	144205	144205
6	144206	144206	144206	144206	144206	144206	144206
7	144207	144207	144207	144207	144207	144207	144207
8	144208	144208	144208	144208	144208	144208	144208
9	144209	144209	144209	144209	144209	144209	144209
10	144210	144210	144210	144210	144210	144210	144210
11	144211	144211	144211	144211	144211	144211	144211
12	144212	144212	144212	144212	144212	144212	144212
13	144213	144213	144213	144213	144213	144213	144213
14	144214	144214	144214	144214	144214	144214	144214
15	144215	144215	144215	144215	144215	144215	144215
16	144216	144216	144216	144216	144216	144216	144216
17	144217	144217	144217	144217	144217	144217	144217
18	144218	144218	144218	144218	144218	144218	144218
19	144219	144219	144219	144219	144219	144219	144219
20	144220	144220	144220	144220	144220	144220	144220
