ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7601	7601	7601	7601	7601	7601	7601
2	7602	7602	7602	7602	7602	7602	7602
3	7603	7603	7603	7603	7603	7603	7603
4	7604	7604	7604	7604	7604	7604	7604
5	7605	7605	7605	7605	7605	7605	7605
6	7606	7606	7606	7606	7606	7606	7606
7	7607	7607	7607	7607	7607	7607	7607
8	7608	7608	7608	7608	7608	7608	7608
9	7609	7609	7609	7609	7609	7609	7609
10	7610	7610	7610	7610	7610	7610	7610
11	7611	7611	7611	7611	7611	7611	7611
12	7612	7612	7612	7612	7612	7612	7612
13	7613	7613	7613	7613	7613	7613	7613
14	7614	7614	7614	7614	7614	7614	7614
15	7615	7615	7615	7615	7615	7615	7615
16	7616	7616	7616	7616	7616	7616	7616
17	7617	7617	7617	7617	7617	7617	7617
18	7618	7618	7618	7618	7618	7618	7618
19	7619	7619	7619	7619	7619	7619	7619
20	7620	7620	7620	7620	7620	7620	7620
