ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	93881	93881	93881	93881	93881	93881	93881
2	93882	93882	93882	93882	93882	93882	93882
3	93883	93883	93883	93883	93883	93883	93883
4	93884	93884	93884	93884	93884	93884	93884
5	93885	93885	93885	93885	93885	93885	93885
6	93886	93886	93886	93886	93886	93886	93886
7	93887	93887	93887	93887	93887	93887	93887
8	93888	93888	93888	93888	93888	93888	93888
9	93889	93889	93889	93889	93889	93889	93889
10	93890	93890	93890	93890	93890	93890	93890
11	93891	93891	93891	93891	93891	93891	93891
12	93892	93892	93892	93892	93892	93892	93892
13	93893	93893	93893	93893	93893	93893	93893
14	93894	93894	93894	93894	93894	93894	93894
15	93895	93895	93895	93895	93895	93895	93895
16	93896	93896	93896	93896	93896	93896	93896
17	93897	93897	93897	93897	93897	93897	93897
18	93898	93898	93898	93898	93898	93898	93898
19	93899	93899	93899	93899	93899	93899	93899
20	93900	93900	93900	93900	93900	93900	93900
