ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	182341	182341	182341	182341	182341	182341	182341
2	182342	182342	182342	182342	182342	182342	182342
3	182343	182343	182343	182343	182343	182343	182343
4	182344	182344	182344	182344	182344	182344	182344
5	182345	182345	182345	182345	182345	182345	182345
6	182346	182346	182346	182346	182346	182346	182346
7	182347	182347	182347	182347	182347	182347	182347
8	182348	182348	182348	182348	182348	182348	182348
9	182349	182349	182349	182349	182349	182349	182349
10	182350	182350	182350	182350	182350	182350	182350
11	182351	182351	182351	182351	182351	182351	182351
12	182352	182352	182352	182352	182352	182352	182352
13	182353	182353	182353	182353	182353	182353	182353
14	182354	182354	182354	182354	182354	182354	182354
15	182355	182355	182355	182355	182355	182355	182355
16	182356	182356	182356	182356	182356	182356	182356
17	182357	182357	182357	182357	182357	182357	182357
18	182358	182358	182358	182358	182358	182358	182358
19	182359	182359	182359	182359	182359	182359	182359
20	182360	182360	182360	182360	182360	182360	182360
