ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	197341	197341	197341	197341	197341	197341	197341
2	197342	197342	197342	197342	197342	197342	197342
3	197343	197343	197343	197343	197343	197343	197343
4	197344	197344	197344	197344	197344	197344	197344
5	197345	197345	197345	197345	197345	197345	197345
6	197346	197346	197346	197346	197346	197346	197346
7	197347	197347	197347	197347	197347	197347	197347
8	197348	197348	197348	197348	197348	197348	197348
9	197349	197349	197349	197349	197349	197349	197349
10	197350	197350	197350	197350	197350	197350	197350
11	197351	197351	197351	197351	197351	197351	197351
12	197352	197352	197352	197352	197352	197352	197352
13	197353	197353	197353	197353	197353	197353	197353
14	197354	197354	197354	197354	197354	197354	197354
15	197355	197355	197355	197355	197355	197355	197355
16	197356	197356	197356	197356	197356	197356	197356
17	197357	197357	197357	197357	197357	197357	197357
18	197358	197358	197358	197358	197358	197358	197358
19	197359	197359	197359	197359	197359	197359	197359
20	197360	197360	197360	197360	197360	197360	197360
