ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	167381	167381	167381	167381	167381	167381	167381
2	167382	167382	167382	167382	167382	167382	167382
3	167383	167383	167383	167383	167383	167383	167383
4	167384	167384	167384	167384	167384	167384	167384
5	167385	167385	167385	167385	167385	167385	167385
6	167386	167386	167386	167386	167386	167386	167386
7	167387	167387	167387	167387	167387	167387	167387
8	167388	167388	167388	167388	167388	167388	167388
9	167389	167389	167389	167389	167389	167389	167389
10	167390	167390	167390	167390	167390	167390	167390
11	167391	167391	167391	167391	167391	167391	167391
12	167392	167392	167392	167392	167392	167392	167392
13	167393	167393	167393	167393	167393	167393	167393
14	167394	167394	167394	167394	167394	167394	167394
15	167395	167395	167395	167395	167395	167395	167395
16	167396	167396	167396	167396	167396	167396	167396
17	167397	167397	167397	167397	167397	167397	167397
18	167398	167398	167398	167398	167398	167398	167398
19	167399	167399	167399	167399	167399	167399	167399
20	167400	167400	167400	167400	167400	167400	167400
