ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	167561	167561	167561	167561	167561	167561	167561
2	167562	167562	167562	167562	167562	167562	167562
3	167563	167563	167563	167563	167563	167563	167563
4	167564	167564	167564	167564	167564	167564	167564
5	167565	167565	167565	167565	167565	167565	167565
6	167566	167566	167566	167566	167566	167566	167566
7	167567	167567	167567	167567	167567	167567	167567
8	167568	167568	167568	167568	167568	167568	167568
9	167569	167569	167569	167569	167569	167569	167569
10	167570	167570	167570	167570	167570	167570	167570
11	167571	167571	167571	167571	167571	167571	167571
12	167572	167572	167572	167572	167572	167572	167572
13	167573	167573	167573	167573	167573	167573	167573
14	167574	167574	167574	167574	167574	167574	167574
15	167575	167575	167575	167575	167575	167575	167575
16	167576	167576	167576	167576	167576	167576	167576
17	167577	167577	167577	167577	167577	167577	167577
18	167578	167578	167578	167578	167578	167578	167578
19	167579	167579	167579	167579	167579	167579	167579
20	167580	167580	167580	167580	167580	167580	167580
