ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	161141	161141	161141	161141	161141	161141	161141
2	161142	161142	161142	161142	161142	161142	161142
3	161143	161143	161143	161143	161143	161143	161143
4	161144	161144	161144	161144	161144	161144	161144
5	161145	161145	161145	161145	161145	161145	161145
6	161146	161146	161146	161146	161146	161146	161146
7	161147	161147	161147	161147	161147	161147	161147
8	161148	161148	161148	161148	161148	161148	161148
9	161149	161149	161149	161149	161149	161149	161149
10	161150	161150	161150	161150	161150	161150	161150
11	161151	161151	161151	161151	161151	161151	161151
12	161152	161152	161152	161152	161152	161152	161152
13	161153	161153	161153	161153	161153	161153	161153
14	161154	161154	161154	161154	161154	161154	161154
15	161155	161155	161155	161155	161155	161155	161155
16	161156	161156	161156	161156	161156	161156	161156
17	161157	161157	161157	161157	161157	161157	161157
18	161158	161158	161158	161158	161158	161158	161158
19	161159	161159	161159	161159	161159	161159	161159
20	161160	161160	161160	161160	161160	161160	161160
