ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	160641	160641	160641	160641	160641	160641	160641
2	160642	160642	160642	160642	160642	160642	160642
3	160643	160643	160643	160643	160643	160643	160643
4	160644	160644	160644	160644	160644	160644	160644
5	160645	160645	160645	160645	160645	160645	160645
6	160646	160646	160646	160646	160646	160646	160646
7	160647	160647	160647	160647	160647	160647	160647
8	160648	160648	160648	160648	160648	160648	160648
9	160649	160649	160649	160649	160649	160649	160649
10	160650	160650	160650	160650	160650	160650	160650
11	160651	160651	160651	160651	160651	160651	160651
12	160652	160652	160652	160652	160652	160652	160652
13	160653	160653	160653	160653	160653	160653	160653
14	160654	160654	160654	160654	160654	160654	160654
15	160655	160655	160655	160655	160655	160655	160655
16	160656	160656	160656	160656	160656	160656	160656
17	160657	160657	160657	160657	160657	160657	160657
18	160658	160658	160658	160658	160658	160658	160658
19	160659	160659	160659	160659	160659	160659	160659
20	160660	160660	160660	160660	160660	160660	160660
