ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	155501	155501	155501	155501	155501	155501	155501
2	155502	155502	155502	155502	155502	155502	155502
3	155503	155503	155503	155503	155503	155503	155503
4	155504	155504	155504	155504	155504	155504	155504
5	155505	155505	155505	155505	155505	155505	155505
6	155506	155506	155506	155506	155506	155506	155506
7	155507	155507	155507	155507	155507	155507	155507
8	155508	155508	155508	155508	155508	155508	155508
9	155509	155509	155509	155509	155509	155509	155509
10	155510	155510	155510	155510	155510	155510	155510
11	155511	155511	155511	155511	155511	155511	155511
12	155512	155512	155512	155512	155512	155512	155512
13	155513	155513	155513	155513	155513	155513	155513
14	155514	155514	155514	155514	155514	155514	155514
15	155515	155515	155515	155515	155515	155515	155515
16	155516	155516	155516	155516	155516	155516	155516
17	155517	155517	155517	155517	155517	155517	155517
18	155518	155518	155518	155518	155518	155518	155518
19	155519	155519	155519	155519	155519	155519	155519
20	155520	155520	155520	155520	155520	155520	155520
