ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	176261	176261	176261	176261	176261	176261	176261
2	176262	176262	176262	176262	176262	176262	176262
3	176263	176263	176263	176263	176263	176263	176263
4	176264	176264	176264	176264	176264	176264	176264
5	176265	176265	176265	176265	176265	176265	176265
6	176266	176266	176266	176266	176266	176266	176266
7	176267	176267	176267	176267	176267	176267	176267
8	176268	176268	176268	176268	176268	176268	176268
9	176269	176269	176269	176269	176269	176269	176269
10	176270	176270	176270	176270	176270	176270	176270
11	176271	176271	176271	176271	176271	176271	176271
12	176272	176272	176272	176272	176272	176272	176272
13	176273	176273	176273	176273	176273	176273	176273
14	176274	176274	176274	176274	176274	176274	176274
15	176275	176275	176275	176275	176275	176275	176275
16	176276	176276	176276	176276	176276	176276	176276
17	176277	176277	176277	176277	176277	176277	176277
18	176278	176278	176278	176278	176278	176278	176278
19	176279	176279	176279	176279	176279	176279	176279
20	176280	176280	176280	176280	176280	176280	176280
