ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	99201	99201	99201	99201	99201	99201	99201
2	99202	99202	99202	99202	99202	99202	99202
3	99203	99203	99203	99203	99203	99203	99203
4	99204	99204	99204	99204	99204	99204	99204
5	99205	99205	99205	99205	99205	99205	99205
6	99206	99206	99206	99206	99206	99206	99206
7	99207	99207	99207	99207	99207	99207	99207
8	99208	99208	99208	99208	99208	99208	99208
9	99209	99209	99209	99209	99209	99209	99209
10	99210	99210	99210	99210	99210	99210	99210
11	99211	99211	99211	99211	99211	99211	99211
12	99212	99212	99212	99212	99212	99212	99212
13	99213	99213	99213	99213	99213	99213	99213
14	99214	99214	99214	99214	99214	99214	99214
15	99215	99215	99215	99215	99215	99215	99215
16	99216	99216	99216	99216	99216	99216	99216
17	99217	99217	99217	99217	99217	99217	99217
18	99218	99218	99218	99218	99218	99218	99218
19	99219	99219	99219	99219	99219	99219	99219
20	99220	99220	99220	99220	99220	99220	99220
