ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	138421	138421	138421	138421	138421	138421	138421
2	138422	138422	138422	138422	138422	138422	138422
3	138423	138423	138423	138423	138423	138423	138423
4	138424	138424	138424	138424	138424	138424	138424
5	138425	138425	138425	138425	138425	138425	138425
6	138426	138426	138426	138426	138426	138426	138426
7	138427	138427	138427	138427	138427	138427	138427
8	138428	138428	138428	138428	138428	138428	138428
9	138429	138429	138429	138429	138429	138429	138429
10	138430	138430	138430	138430	138430	138430	138430
11	138431	138431	138431	138431	138431	138431	138431
12	138432	138432	138432	138432	138432	138432	138432
13	138433	138433	138433	138433	138433	138433	138433
14	138434	138434	138434	138434	138434	138434	138434
15	138435	138435	138435	138435	138435	138435	138435
16	138436	138436	138436	138436	138436	138436	138436
17	138437	138437	138437	138437	138437	138437	138437
18	138438	138438	138438	138438	138438	138438	138438
19	138439	138439	138439	138439	138439	138439	138439
20	138440	138440	138440	138440	138440	138440	138440
