ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	136741	136741	136741	136741	136741	136741	136741
2	136742	136742	136742	136742	136742	136742	136742
3	136743	136743	136743	136743	136743	136743	136743
4	136744	136744	136744	136744	136744	136744	136744
5	136745	136745	136745	136745	136745	136745	136745
6	136746	136746	136746	136746	136746	136746	136746
7	136747	136747	136747	136747	136747	136747	136747
8	136748	136748	136748	136748	136748	136748	136748
9	136749	136749	136749	136749	136749	136749	136749
10	136750	136750	136750	136750	136750	136750	136750
11	136751	136751	136751	136751	136751	136751	136751
12	136752	136752	136752	136752	136752	136752	136752
13	136753	136753	136753	136753	136753	136753	136753
14	136754	136754	136754	136754	136754	136754	136754
15	136755	136755	136755	136755	136755	136755	136755
16	136756	136756	136756	136756	136756	136756	136756
17	136757	136757	136757	136757	136757	136757	136757
18	136758	136758	136758	136758	136758	136758	136758
19	136759	136759	136759	136759	136759	136759	136759
20	136760	136760	136760	136760	136760	136760	136760
