ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	159261	159261	159261	159261	159261	159261	159261
2	159262	159262	159262	159262	159262	159262	159262
3	159263	159263	159263	159263	159263	159263	159263
4	159264	159264	159264	159264	159264	159264	159264
5	159265	159265	159265	159265	159265	159265	159265
6	159266	159266	159266	159266	159266	159266	159266
7	159267	159267	159267	159267	159267	159267	159267
8	159268	159268	159268	159268	159268	159268	159268
9	159269	159269	159269	159269	159269	159269	159269
10	159270	159270	159270	159270	159270	159270	159270
11	159271	159271	159271	159271	159271	159271	159271
12	159272	159272	159272	159272	159272	159272	159272
13	159273	159273	159273	159273	159273	159273	159273
14	159274	159274	159274	159274	159274	159274	159274
15	159275	159275	159275	159275	159275	159275	159275
16	159276	159276	159276	159276	159276	159276	159276
17	159277	159277	159277	159277	159277	159277	159277
18	159278	159278	159278	159278	159278	159278	159278
19	159279	159279	159279	159279	159279	159279	159279
20	159280	159280	159280	159280	159280	159280	159280
