ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	77781	77781	77781	77781	77781	77781	77781
2	77782	77782	77782	77782	77782	77782	77782
3	77783	77783	77783	77783	77783	77783	77783
4	77784	77784	77784	77784	77784	77784	77784
5	77785	77785	77785	77785	77785	77785	77785
6	77786	77786	77786	77786	77786	77786	77786
7	77787	77787	77787	77787	77787	77787	77787
8	77788	77788	77788	77788	77788	77788	77788
9	77789	77789	77789	77789	77789	77789	77789
10	77790	77790	77790	77790	77790	77790	77790
11	77791	77791	77791	77791	77791	77791	77791
12	77792	77792	77792	77792	77792	77792	77792
13	77793	77793	77793	77793	77793	77793	77793
14	77794	77794	77794	77794	77794	77794	77794
15	77795	77795	77795	77795	77795	77795	77795
16	77796	77796	77796	77796	77796	77796	77796
17	77797	77797	77797	77797	77797	77797	77797
18	77798	77798	77798	77798	77798	77798	77798
19	77799	77799	77799	77799	77799	77799	77799
20	77800	77800	77800	77800	77800	77800	77800
