ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	125781	125781	125781	125781	125781	125781	125781
2	125782	125782	125782	125782	125782	125782	125782
3	125783	125783	125783	125783	125783	125783	125783
4	125784	125784	125784	125784	125784	125784	125784
5	125785	125785	125785	125785	125785	125785	125785
6	125786	125786	125786	125786	125786	125786	125786
7	125787	125787	125787	125787	125787	125787	125787
8	125788	125788	125788	125788	125788	125788	125788
9	125789	125789	125789	125789	125789	125789	125789
10	125790	125790	125790	125790	125790	125790	125790
11	125791	125791	125791	125791	125791	125791	125791
12	125792	125792	125792	125792	125792	125792	125792
13	125793	125793	125793	125793	125793	125793	125793
14	125794	125794	125794	125794	125794	125794	125794
15	125795	125795	125795	125795	125795	125795	125795
16	125796	125796	125796	125796	125796	125796	125796
17	125797	125797	125797	125797	125797	125797	125797
18	125798	125798	125798	125798	125798	125798	125798
19	125799	125799	125799	125799	125799	125799	125799
20	125800	125800	125800	125800	125800	125800	125800
