ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	116041	116041	116041	116041	116041	116041	116041
2	116042	116042	116042	116042	116042	116042	116042
3	116043	116043	116043	116043	116043	116043	116043
4	116044	116044	116044	116044	116044	116044	116044
5	116045	116045	116045	116045	116045	116045	116045
6	116046	116046	116046	116046	116046	116046	116046
7	116047	116047	116047	116047	116047	116047	116047
8	116048	116048	116048	116048	116048	116048	116048
9	116049	116049	116049	116049	116049	116049	116049
10	116050	116050	116050	116050	116050	116050	116050
11	116051	116051	116051	116051	116051	116051	116051
12	116052	116052	116052	116052	116052	116052	116052
13	116053	116053	116053	116053	116053	116053	116053
14	116054	116054	116054	116054	116054	116054	116054
15	116055	116055	116055	116055	116055	116055	116055
16	116056	116056	116056	116056	116056	116056	116056
17	116057	116057	116057	116057	116057	116057	116057
18	116058	116058	116058	116058	116058	116058	116058
19	116059	116059	116059	116059	116059	116059	116059
20	116060	116060	116060	116060	116060	116060	116060
