ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	95381	95381	95381	95381	95381	95381	95381
2	95382	95382	95382	95382	95382	95382	95382
3	95383	95383	95383	95383	95383	95383	95383
4	95384	95384	95384	95384	95384	95384	95384
5	95385	95385	95385	95385	95385	95385	95385
6	95386	95386	95386	95386	95386	95386	95386
7	95387	95387	95387	95387	95387	95387	95387
8	95388	95388	95388	95388	95388	95388	95388
9	95389	95389	95389	95389	95389	95389	95389
10	95390	95390	95390	95390	95390	95390	95390
11	95391	95391	95391	95391	95391	95391	95391
12	95392	95392	95392	95392	95392	95392	95392
13	95393	95393	95393	95393	95393	95393	95393
14	95394	95394	95394	95394	95394	95394	95394
15	95395	95395	95395	95395	95395	95395	95395
16	95396	95396	95396	95396	95396	95396	95396
17	95397	95397	95397	95397	95397	95397	95397
18	95398	95398	95398	95398	95398	95398	95398
19	95399	95399	95399	95399	95399	95399	95399
20	95400	95400	95400	95400	95400	95400	95400
