ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	63041	63041	63041	63041	63041	63041	63041
2	63042	63042	63042	63042	63042	63042	63042
3	63043	63043	63043	63043	63043	63043	63043
4	63044	63044	63044	63044	63044	63044	63044
5	63045	63045	63045	63045	63045	63045	63045
6	63046	63046	63046	63046	63046	63046	63046
7	63047	63047	63047	63047	63047	63047	63047
8	63048	63048	63048	63048	63048	63048	63048
9	63049	63049	63049	63049	63049	63049	63049
10	63050	63050	63050	63050	63050	63050	63050
11	63051	63051	63051	63051	63051	63051	63051
12	63052	63052	63052	63052	63052	63052	63052
13	63053	63053	63053	63053	63053	63053	63053
14	63054	63054	63054	63054	63054	63054	63054
15	63055	63055	63055	63055	63055	63055	63055
16	63056	63056	63056	63056	63056	63056	63056
17	63057	63057	63057	63057	63057	63057	63057
18	63058	63058	63058	63058	63058	63058	63058
19	63059	63059	63059	63059	63059	63059	63059
20	63060	63060	63060	63060	63060	63060	63060
