ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	112661	112661	112661	112661	112661	112661	112661
2	112662	112662	112662	112662	112662	112662	112662
3	112663	112663	112663	112663	112663	112663	112663
4	112664	112664	112664	112664	112664	112664	112664
5	112665	112665	112665	112665	112665	112665	112665
6	112666	112666	112666	112666	112666	112666	112666
7	112667	112667	112667	112667	112667	112667	112667
8	112668	112668	112668	112668	112668	112668	112668
9	112669	112669	112669	112669	112669	112669	112669
10	112670	112670	112670	112670	112670	112670	112670
11	112671	112671	112671	112671	112671	112671	112671
12	112672	112672	112672	112672	112672	112672	112672
13	112673	112673	112673	112673	112673	112673	112673
14	112674	112674	112674	112674	112674	112674	112674
15	112675	112675	112675	112675	112675	112675	112675
16	112676	112676	112676	112676	112676	112676	112676
17	112677	112677	112677	112677	112677	112677	112677
18	112678	112678	112678	112678	112678	112678	112678
19	112679	112679	112679	112679	112679	112679	112679
20	112680	112680	112680	112680	112680	112680	112680
