ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	155641	155641	155641	155641	155641	155641	155641
2	155642	155642	155642	155642	155642	155642	155642
3	155643	155643	155643	155643	155643	155643	155643
4	155644	155644	155644	155644	155644	155644	155644
5	155645	155645	155645	155645	155645	155645	155645
6	155646	155646	155646	155646	155646	155646	155646
7	155647	155647	155647	155647	155647	155647	155647
8	155648	155648	155648	155648	155648	155648	155648
9	155649	155649	155649	155649	155649	155649	155649
10	155650	155650	155650	155650	155650	155650	155650
11	155651	155651	155651	155651	155651	155651	155651
12	155652	155652	155652	155652	155652	155652	155652
13	155653	155653	155653	155653	155653	155653	155653
14	155654	155654	155654	155654	155654	155654	155654
15	155655	155655	155655	155655	155655	155655	155655
16	155656	155656	155656	155656	155656	155656	155656
17	155657	155657	155657	155657	155657	155657	155657
18	155658	155658	155658	155658	155658	155658	155658
19	155659	155659	155659	155659	155659	155659	155659
20	155660	155660	155660	155660	155660	155660	155660
