ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	168021	168021	168021	168021	168021	168021	168021
2	168022	168022	168022	168022	168022	168022	168022
3	168023	168023	168023	168023	168023	168023	168023
4	168024	168024	168024	168024	168024	168024	168024
5	168025	168025	168025	168025	168025	168025	168025
6	168026	168026	168026	168026	168026	168026	168026
7	168027	168027	168027	168027	168027	168027	168027
8	168028	168028	168028	168028	168028	168028	168028
9	168029	168029	168029	168029	168029	168029	168029
10	168030	168030	168030	168030	168030	168030	168030
11	168031	168031	168031	168031	168031	168031	168031
12	168032	168032	168032	168032	168032	168032	168032
13	168033	168033	168033	168033	168033	168033	168033
14	168034	168034	168034	168034	168034	168034	168034
15	168035	168035	168035	168035	168035	168035	168035
16	168036	168036	168036	168036	168036	168036	168036
17	168037	168037	168037	168037	168037	168037	168037
18	168038	168038	168038	168038	168038	168038	168038
19	168039	168039	168039	168039	168039	168039	168039
20	168040	168040	168040	168040	168040	168040	168040
