ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	109101	109101	109101	109101	109101	109101	109101
2	109102	109102	109102	109102	109102	109102	109102
3	109103	109103	109103	109103	109103	109103	109103
4	109104	109104	109104	109104	109104	109104	109104
5	109105	109105	109105	109105	109105	109105	109105
6	109106	109106	109106	109106	109106	109106	109106
7	109107	109107	109107	109107	109107	109107	109107
8	109108	109108	109108	109108	109108	109108	109108
9	109109	109109	109109	109109	109109	109109	109109
10	109110	109110	109110	109110	109110	109110	109110
11	109111	109111	109111	109111	109111	109111	109111
12	109112	109112	109112	109112	109112	109112	109112
13	109113	109113	109113	109113	109113	109113	109113
14	109114	109114	109114	109114	109114	109114	109114
15	109115	109115	109115	109115	109115	109115	109115
16	109116	109116	109116	109116	109116	109116	109116
17	109117	109117	109117	109117	109117	109117	109117
18	109118	109118	109118	109118	109118	109118	109118
19	109119	109119	109119	109119	109119	109119	109119
20	109120	109120	109120	109120	109120	109120	109120
