ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20221	20221	20221	20221	20221	20221	20221
2	20222	20222	20222	20222	20222	20222	20222
3	20223	20223	20223	20223	20223	20223	20223
4	20224	20224	20224	20224	20224	20224	20224
5	20225	20225	20225	20225	20225	20225	20225
6	20226	20226	20226	20226	20226	20226	20226
7	20227	20227	20227	20227	20227	20227	20227
8	20228	20228	20228	20228	20228	20228	20228
9	20229	20229	20229	20229	20229	20229	20229
10	20230	20230	20230	20230	20230	20230	20230
11	20231	20231	20231	20231	20231	20231	20231
12	20232	20232	20232	20232	20232	20232	20232
13	20233	20233	20233	20233	20233	20233	20233
14	20234	20234	20234	20234	20234	20234	20234
15	20235	20235	20235	20235	20235	20235	20235
16	20236	20236	20236	20236	20236	20236	20236
17	20237	20237	20237	20237	20237	20237	20237
18	20238	20238	20238	20238	20238	20238	20238
19	20239	20239	20239	20239	20239	20239	20239
20	20240	20240	20240	20240	20240	20240	20240
