ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	124261	124261	124261	124261	124261	124261	124261
2	124262	124262	124262	124262	124262	124262	124262
3	124263	124263	124263	124263	124263	124263	124263
4	124264	124264	124264	124264	124264	124264	124264
5	124265	124265	124265	124265	124265	124265	124265
6	124266	124266	124266	124266	124266	124266	124266
7	124267	124267	124267	124267	124267	124267	124267
8	124268	124268	124268	124268	124268	124268	124268
9	124269	124269	124269	124269	124269	124269	124269
10	124270	124270	124270	124270	124270	124270	124270
11	124271	124271	124271	124271	124271	124271	124271
12	124272	124272	124272	124272	124272	124272	124272
13	124273	124273	124273	124273	124273	124273	124273
14	124274	124274	124274	124274	124274	124274	124274
15	124275	124275	124275	124275	124275	124275	124275
16	124276	124276	124276	124276	124276	124276	124276
17	124277	124277	124277	124277	124277	124277	124277
18	124278	124278	124278	124278	124278	124278	124278
19	124279	124279	124279	124279	124279	124279	124279
20	124280	124280	124280	124280	124280	124280	124280
