ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9021	9021	9021	9021	9021	9021	9021
2	9022	9022	9022	9022	9022	9022	9022
3	9023	9023	9023	9023	9023	9023	9023
4	9024	9024	9024	9024	9024	9024	9024
5	9025	9025	9025	9025	9025	9025	9025
6	9026	9026	9026	9026	9026	9026	9026
7	9027	9027	9027	9027	9027	9027	9027
8	9028	9028	9028	9028	9028	9028	9028
9	9029	9029	9029	9029	9029	9029	9029
10	9030	9030	9030	9030	9030	9030	9030
11	9031	9031	9031	9031	9031	9031	9031
12	9032	9032	9032	9032	9032	9032	9032
13	9033	9033	9033	9033	9033	9033	9033
14	9034	9034	9034	9034	9034	9034	9034
15	9035	9035	9035	9035	9035	9035	9035
16	9036	9036	9036	9036	9036	9036	9036
17	9037	9037	9037	9037	9037	9037	9037
18	9038	9038	9038	9038	9038	9038	9038
19	9039	9039	9039	9039	9039	9039	9039
20	9040	9040	9040	9040	9040	9040	9040
