ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	189001	189001	189001	189001	189001	189001	189001
2	189002	189002	189002	189002	189002	189002	189002
3	189003	189003	189003	189003	189003	189003	189003
4	189004	189004	189004	189004	189004	189004	189004
5	189005	189005	189005	189005	189005	189005	189005
6	189006	189006	189006	189006	189006	189006	189006
7	189007	189007	189007	189007	189007	189007	189007
8	189008	189008	189008	189008	189008	189008	189008
9	189009	189009	189009	189009	189009	189009	189009
10	189010	189010	189010	189010	189010	189010	189010
11	189011	189011	189011	189011	189011	189011	189011
12	189012	189012	189012	189012	189012	189012	189012
13	189013	189013	189013	189013	189013	189013	189013
14	189014	189014	189014	189014	189014	189014	189014
15	189015	189015	189015	189015	189015	189015	189015
16	189016	189016	189016	189016	189016	189016	189016
17	189017	189017	189017	189017	189017	189017	189017
18	189018	189018	189018	189018	189018	189018	189018
19	189019	189019	189019	189019	189019	189019	189019
20	189020	189020	189020	189020	189020	189020	189020
