ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	112121	112121	112121	112121	112121	112121	112121
2	112122	112122	112122	112122	112122	112122	112122
3	112123	112123	112123	112123	112123	112123	112123
4	112124	112124	112124	112124	112124	112124	112124
5	112125	112125	112125	112125	112125	112125	112125
6	112126	112126	112126	112126	112126	112126	112126
7	112127	112127	112127	112127	112127	112127	112127
8	112128	112128	112128	112128	112128	112128	112128
9	112129	112129	112129	112129	112129	112129	112129
10	112130	112130	112130	112130	112130	112130	112130
11	112131	112131	112131	112131	112131	112131	112131
12	112132	112132	112132	112132	112132	112132	112132
13	112133	112133	112133	112133	112133	112133	112133
14	112134	112134	112134	112134	112134	112134	112134
15	112135	112135	112135	112135	112135	112135	112135
16	112136	112136	112136	112136	112136	112136	112136
17	112137	112137	112137	112137	112137	112137	112137
18	112138	112138	112138	112138	112138	112138	112138
19	112139	112139	112139	112139	112139	112139	112139
20	112140	112140	112140	112140	112140	112140	112140
