ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12641	12641	12641	12641	12641	12641	12641
2	12642	12642	12642	12642	12642	12642	12642
3	12643	12643	12643	12643	12643	12643	12643
4	12644	12644	12644	12644	12644	12644	12644
5	12645	12645	12645	12645	12645	12645	12645
6	12646	12646	12646	12646	12646	12646	12646
7	12647	12647	12647	12647	12647	12647	12647
8	12648	12648	12648	12648	12648	12648	12648
9	12649	12649	12649	12649	12649	12649	12649
10	12650	12650	12650	12650	12650	12650	12650
11	12651	12651	12651	12651	12651	12651	12651
12	12652	12652	12652	12652	12652	12652	12652
13	12653	12653	12653	12653	12653	12653	12653
14	12654	12654	12654	12654	12654	12654	12654
15	12655	12655	12655	12655	12655	12655	12655
16	12656	12656	12656	12656	12656	12656	12656
17	12657	12657	12657	12657	12657	12657	12657
18	12658	12658	12658	12658	12658	12658	12658
19	12659	12659	12659	12659	12659	12659	12659
20	12660	12660	12660	12660	12660	12660	12660
