ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	111621	111621	111621	111621	111621	111621	111621
2	111622	111622	111622	111622	111622	111622	111622
3	111623	111623	111623	111623	111623	111623	111623
4	111624	111624	111624	111624	111624	111624	111624
5	111625	111625	111625	111625	111625	111625	111625
6	111626	111626	111626	111626	111626	111626	111626
7	111627	111627	111627	111627	111627	111627	111627
8	111628	111628	111628	111628	111628	111628	111628
9	111629	111629	111629	111629	111629	111629	111629
10	111630	111630	111630	111630	111630	111630	111630
11	111631	111631	111631	111631	111631	111631	111631
12	111632	111632	111632	111632	111632	111632	111632
13	111633	111633	111633	111633	111633	111633	111633
14	111634	111634	111634	111634	111634	111634	111634
15	111635	111635	111635	111635	111635	111635	111635
16	111636	111636	111636	111636	111636	111636	111636
17	111637	111637	111637	111637	111637	111637	111637
18	111638	111638	111638	111638	111638	111638	111638
19	111639	111639	111639	111639	111639	111639	111639
20	111640	111640	111640	111640	111640	111640	111640
