ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	134481	134481	134481	134481	134481	134481	134481
2	134482	134482	134482	134482	134482	134482	134482
3	134483	134483	134483	134483	134483	134483	134483
4	134484	134484	134484	134484	134484	134484	134484
5	134485	134485	134485	134485	134485	134485	134485
6	134486	134486	134486	134486	134486	134486	134486
7	134487	134487	134487	134487	134487	134487	134487
8	134488	134488	134488	134488	134488	134488	134488
9	134489	134489	134489	134489	134489	134489	134489
10	134490	134490	134490	134490	134490	134490	134490
11	134491	134491	134491	134491	134491	134491	134491
12	134492	134492	134492	134492	134492	134492	134492
13	134493	134493	134493	134493	134493	134493	134493
14	134494	134494	134494	134494	134494	134494	134494
15	134495	134495	134495	134495	134495	134495	134495
16	134496	134496	134496	134496	134496	134496	134496
17	134497	134497	134497	134497	134497	134497	134497
18	134498	134498	134498	134498	134498	134498	134498
19	134499	134499	134499	134499	134499	134499	134499
20	134500	134500	134500	134500	134500	134500	134500
