ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1221	1221	1221	1221	1221	1221	1221
2	1222	1222	1222	1222	1222	1222	1222
3	1223	1223	1223	1223	1223	1223	1223
4	1224	1224	1224	1224	1224	1224	1224
5	1225	1225	1225	1225	1225	1225	1225
6	1226	1226	1226	1226	1226	1226	1226
7	1227	1227	1227	1227	1227	1227	1227
8	1228	1228	1228	1228	1228	1228	1228
9	1229	1229	1229	1229	1229	1229	1229
10	1230	1230	1230	1230	1230	1230	1230
11	1231	1231	1231	1231	1231	1231	1231
12	1232	1232	1232	1232	1232	1232	1232
13	1233	1233	1233	1233	1233	1233	1233
14	1234	1234	1234	1234	1234	1234	1234
15	1235	1235	1235	1235	1235	1235	1235
16	1236	1236	1236	1236	1236	1236	1236
17	1237	1237	1237	1237	1237	1237	1237
18	1238	1238	1238	1238	1238	1238	1238
19	1239	1239	1239	1239	1239	1239	1239
20	1240	1240	1240	1240	1240	1240	1240
