ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	142961	142961	142961	142961	142961	142961	142961
2	142962	142962	142962	142962	142962	142962	142962
3	142963	142963	142963	142963	142963	142963	142963
4	142964	142964	142964	142964	142964	142964	142964
5	142965	142965	142965	142965	142965	142965	142965
6	142966	142966	142966	142966	142966	142966	142966
7	142967	142967	142967	142967	142967	142967	142967
8	142968	142968	142968	142968	142968	142968	142968
9	142969	142969	142969	142969	142969	142969	142969
10	142970	142970	142970	142970	142970	142970	142970
11	142971	142971	142971	142971	142971	142971	142971
12	142972	142972	142972	142972	142972	142972	142972
13	142973	142973	142973	142973	142973	142973	142973
14	142974	142974	142974	142974	142974	142974	142974
15	142975	142975	142975	142975	142975	142975	142975
16	142976	142976	142976	142976	142976	142976	142976
17	142977	142977	142977	142977	142977	142977	142977
18	142978	142978	142978	142978	142978	142978	142978
19	142979	142979	142979	142979	142979	142979	142979
20	142980	142980	142980	142980	142980	142980	142980
